delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.008671673,TCP,192.168.0.103,192.168.0.101,5748.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8473032,IForest,1,1,Anómalo
0.003264815,TCP,192.168.0.103,192.168.0.101,5749.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.850568,IForest,1,1,Anómalo
0.001747916,TCP,192.168.0.103,192.168.0.101,5750.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.852316,IForest,1,1,Anómalo
0.001787508,TCP,192.168.0.103,192.168.0.101,5751.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.854103,IForest,1,1,Anómalo
0.001072235,TCP,192.168.0.103,192.168.0.101,5752.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8551755,IForest,1,1,Anómalo
0.001238085,TCP,192.168.0.103,192.168.0.101,5753.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8564136,IForest,1,1,Anómalo
0.001034457,TCP,192.168.0.103,192.168.0.101,5754.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.857448,IForest,1,1,Anómalo
0.014507844,TCP,192.168.0.103,192.168.0.101,5755.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.871956,IForest,1,1,Anómalo
0.001400511,TCP,192.168.0.103,192.168.0.101,5756.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8733563,IForest,1,1,Anómalo
0.001460529,TCP,192.168.0.103,192.168.0.101,5757.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.874817,IForest,1,1,Anómalo
0.002957761,TCP,192.168.0.103,192.168.0.101,5758.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8777747,IForest,1,1,Anómalo
0.001907878,TCP,192.168.0.103,192.168.0.101,5759.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8796823,IForest,1,1,Anómalo
0.001249067,TCP,192.168.0.103,192.168.0.101,5760.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8809316,IForest,1,1,Anómalo
0.001112123,TCP,192.168.0.103,192.168.0.101,5761.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8820438,IForest,1,1,Anómalo
0.00057396,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,66,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8826177,IForest,0,0,Normal
4.0092e-05,TLSv1.3,150.171.109.66,192.168.0.100,-2.0,-2.0,137,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.882658,IForest,0,0,Normal
0.000104037,TLSv1.3,192.168.0.100,150.171.109.66,-2.0,-2.0,97,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.882762,IForest,0,0,Normal
0.000343924,TCP,192.168.0.103,192.168.0.101,5762.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8831058,IForest,1,1,Anómalo
0.001239289,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8843453,IForest,0,0,Normal
0.000119851,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.884465,IForest,0,0,Normal
2.9722e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8844948,IForest,0,0,Normal
9.824e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8845928,IForest,0,0,Normal
0.000117759,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.8847108,IForest,0,0,Normal
2.6185e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8847368,IForest,0,0,Normal
9.6685e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8848336,IForest,0,0,Normal
0.00012374,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.8849573,IForest,0,0,Normal
2.4703e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.884982,IForest,0,0,Normal
9.7796e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.88508,IForest,0,0,Normal
0.000122962,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.885203,IForest,0,0,Normal
2.8185e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.885231,IForest,0,0,Normal
0.001570028,TCP,192.168.0.103,192.168.0.101,5763.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.886801,IForest,1,1,Anómalo
0.00308439,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8898854,IForest,0,0,Normal
9.6185e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.8899815,IForest,0,0,Normal
2.8315e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.89001,IForest,0,0,Normal
0.000346535,TCP,192.168.0.103,192.168.0.101,5764.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8903563,IForest,1,1,Anómalo
0.001763249,TCP,192.168.0.103,192.168.0.101,5765.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.8921196,IForest,1,1,Anómalo
0.003275815,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.8953955,IForest,0,0,Normal
0.006897998,TCP,192.168.0.103,192.168.0.101,5766.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9022937,IForest,1,1,Anómalo
0.002383097,TCP,192.168.0.103,192.168.0.101,5767.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.904677,IForest,1,1,Anómalo
0.001246456,TCP,192.168.0.103,192.168.0.101,5768.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.905923,IForest,1,1,Anómalo
0.001134531,TCP,192.168.0.103,192.168.0.101,5769.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9070575,IForest,1,1,Anómalo
0.001649731,TCP,192.168.0.103,192.168.0.101,5770.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9087071,IForest,1,1,Anómalo
0.00153451,TCP,192.168.0.103,192.168.0.101,5771.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9102418,IForest,1,1,Anómalo
0.002678355,TCP,192.168.0.103,192.168.0.101,5772.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9129202,IForest,1,1,Anómalo
0.001558714,TCP,192.168.0.103,192.168.0.101,5773.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9144788,IForest,1,1,Anómalo
0.003742534,TCP,192.168.0.103,192.168.0.101,5774.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9182217,IForest,1,1,Anómalo
0.001381733,TCP,192.168.0.103,192.168.0.101,5775.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.919603,IForest,1,1,Anómalo
0.00211397,TCP,192.168.0.103,192.168.0.101,5776.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9217172,IForest,1,1,Anómalo
0.001188011,TCP,192.168.0.103,192.168.0.101,5777.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9229052,IForest,1,1,Anómalo
0.00268093,TCP,192.168.0.103,192.168.0.101,5778.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.925586,IForest,1,1,Anómalo
0.002577967,TCP,192.168.0.103,192.168.0.101,5779.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.928164,IForest,1,1,Anómalo
0.001081179,TCP,192.168.0.103,192.168.0.101,5780.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9292452,IForest,1,1,Anómalo
0.001233493,TCP,192.168.0.103,192.168.0.101,5781.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9304788,IForest,1,1,Anómalo
0.001479028,TCP,192.168.0.103,192.168.0.101,5782.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9319575,IForest,1,1,Anómalo
0.001213882,TCP,192.168.0.103,192.168.0.101,5783.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9331715,IForest,1,1,Anómalo
0.002403228,TCP,192.168.0.103,192.168.0.101,5784.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9355748,IForest,1,1,Anómalo
1.814e-06,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.935577,IForest,0,0,Normal
0.001164975,TCP,192.168.0.103,192.168.0.101,5785.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9367416,IForest,1,1,Anómalo
0.002298821,TCP,192.168.0.103,192.168.0.101,5786.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9390404,IForest,1,1,Anómalo
0.001235196,TCP,192.168.0.103,192.168.0.101,5787.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9402757,IForest,1,1,Anómalo
0.001487714,TCP,192.168.0.103,192.168.0.101,5788.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9417632,IForest,1,1,Anómalo
0.001818842,TCP,192.168.0.103,192.168.0.101,5789.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9435823,IForest,1,1,Anómalo
0.003467924,TCP,192.168.0.103,192.168.0.101,5790.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.94705,IForest,1,1,Anómalo
0.001875694,TCP,192.168.0.103,192.168.0.101,5791.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9489255,IForest,1,1,Anómalo
0.001700694,TCP,192.168.0.103,192.168.0.101,5792.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9506264,IForest,1,1,Anómalo
0.006894961,TCP,192.168.0.103,192.168.0.101,5793.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9575217,IForest,1,1,Anómalo
0.001069586,TCP,192.168.0.103,192.168.0.101,5794.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.958591,IForest,1,1,Anómalo
0.003257371,TLSv1.3,150.171.109.66,192.168.0.100,-2.0,-2.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9618485,IForest,0,0,Normal
4.724e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9618957,IForest,0,0,Normal
2.5944e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.9619217,IForest,0,0,Normal
2.8889e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9619503,IForest,0,0,Normal
2.5685e-05,TCP,192.168.0.103,192.168.0.101,5795.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9619763,IForest,1,1,Anómalo
0.001790786,TCP,192.168.0.103,192.168.0.101,5796.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.963767,IForest,1,1,Anómalo
0.000771422,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9645383,IForest,0,0,Normal
5.2592e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.964591,IForest,0,0,Normal
5.3e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.964644,IForest,0,0,Normal
3.2537e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9646764,IForest,0,0,Normal
0.001921878,TCP,192.168.0.103,192.168.0.101,5797.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9665985,IForest,1,1,Anómalo
0.001378418,TCP,192.168.0.103,192.168.0.101,5798.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9679768,IForest,1,1,Anómalo
0.002100747,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9700775,IForest,0,0,Normal
3.2074e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9701097,IForest,0,0,Normal
6.337e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.970173,IForest,0,0,Normal
3.0667e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9702036,IForest,0,0,Normal
0.000708755,TCP,192.168.0.103,192.168.0.101,5799.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9709125,IForest,1,1,Anómalo
0.001962396,TCP,192.168.0.103,192.168.0.101,5800.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9728749,IForest,1,1,Anómalo
0.001268086,TCP,192.168.0.103,192.168.0.101,5801.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9741428,IForest,1,1,Anómalo
0.001430695,TCP,192.168.0.103,192.168.0.101,5802.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9755735,IForest,1,1,Anómalo
3.1778e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9756055,IForest,0,0,Normal
2.2852e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.975628,IForest,0,0,Normal
6.4499e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.9756927,IForest,0,0,Normal
3.1222e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.975724,IForest,0,0,Normal
0.003318796,TCP,192.168.0.103,192.168.0.101,5803.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9790428,IForest,1,1,Anómalo
0.001778583,TCP,192.168.0.103,192.168.0.101,5804.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9808211,IForest,1,1,Anómalo
0.000261702,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.981083,IForest,0,0,Normal
5.5926e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.981139,IForest,0,0,Normal
6.4073e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.981203,IForest,0,0,Normal
2.763e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9812307,IForest,0,0,Normal
0.001196086,TCP,192.168.0.103,192.168.0.101,5805.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.982427,IForest,1,1,Anómalo
0.002307875,TCP,192.168.0.103,192.168.0.101,5806.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9847343,IForest,1,1,Anómalo
0.001569862,TCP,192.168.0.103,192.168.0.101,5807.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9863043,IForest,1,1,Anómalo
0.000271221,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9865756,IForest,0,0,Normal
0.000115962,TLSv1.3,150.171.109.66,192.168.0.100,-2.0,-2.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.9866917,IForest,0,0,Normal
2.9852e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9867215,IForest,0,0,Normal
0.00415518,TCP,192.168.0.103,192.168.0.101,5808.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.990877,IForest,1,1,Anómalo
0.001182901,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9920597,IForest,0,0,Normal
0.000108684,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.9921684,IForest,0,0,Normal
3.1796e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9922,IForest,0,0,Normal
0.002183488,TCP,192.168.0.103,192.168.0.101,5809.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9943836,IForest,1,1,Anómalo
0.00323713,TCP,192.168.0.103,192.168.0.101,5810.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9976208,IForest,1,1,Anómalo
6.66e-07,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9976213,IForest,0,0,Normal
3.3593e-05,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1786808791.997655,IForest,0,0,Normal
1.6889e-05,TCP,192.168.0.100,150.171.109.66,54788.0,443.0,66,-2.0,64,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808791.9976718,IForest,0,0,Normal
0.001397862,TCP,192.168.0.103,192.168.0.101,5811.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808791.9990697,IForest,1,1,Anómalo
0.003626924,TCP,192.168.0.103,192.168.0.101,5812.0,22.0,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786808792.0026965,IForest,1,1,Anómalo
0.000286832,TCP,150.171.109.66,192.168.0.100,443.0,54788.0,1514,-2.0,47,-2.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1786808792.0029836,IForest,0,0,Normal
