delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.00238969,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9329784,IForest,0,0,Normal
4.3722e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.933022,IForest,0,0,Normal
0.002094766,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9351168,IForest,0,0,Normal
2.7074e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.935144,IForest,0,0,Normal
0.003018316,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9381623,IForest,0,0,Normal
2.663e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9381888,IForest,0,0,Normal
0.008682062,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.946871,IForest,0,0,Normal
3.0703e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9469016,IForest,0,0,Normal
0.001050531,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9479525,IForest,0,0,Normal
3.4482e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9479868,IForest,0,0,Normal
0.001113197,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9491,IForest,0,0,Normal
3.1389e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9491313,IForest,0,0,Normal
0.001080642,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.950212,IForest,0,0,Normal
2.85e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9502404,IForest,0,0,Normal
0.001131271,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9513717,IForest,0,0,Normal
2.445e-06,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9513743,IForest,0,0,Normal
0.003802848,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.955177,IForest,0,0,Normal
3.9296e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9552164,IForest,0,0,Normal
0.001810379,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9570267,IForest,0,0,Normal
3.7722e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9570644,IForest,0,0,Normal
0.00108479,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9581492,IForest,0,0,Normal
3.3093e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9581823,IForest,0,0,Normal
0.00497336,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9631555,IForest,0,0,Normal
1.426e-06,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9631572,IForest,0,0,Normal
0.003089594,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9662468,IForest,0,0,Normal
5.93e-07,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.966247,IForest,0,0,Normal
0.00164499,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9678922,IForest,0,0,Normal
4.213e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9679344,IForest,0,0,Normal
0.001199493,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.969134,IForest,0,0,Normal
3.587e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9691696,IForest,0,0,Normal
0.001509269,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.970679,IForest,0,0,Normal
3.2037e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.970711,IForest,0,0,Normal
0.002885669,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9735968,IForest,0,0,Normal
3.8907e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9736357,IForest,0,0,Normal
0.001869304,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9755049,IForest,0,0,Normal
7.97e-07,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9755056,IForest,0,0,Normal
0.001246382,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.976752,IForest,0,0,Normal
4.6518e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9767983,IForest,0,0,Normal
0.001017013,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9778156,IForest,0,0,Normal
3.0462e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.977846,IForest,0,0,Normal
0.001078087,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9789245,IForest,0,0,Normal
4.7648e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9789715,IForest,0,0,Normal
0.003282814,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9822545,IForest,0,0,Normal
2.7148e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9822817,IForest,0,0,Normal
0.001054087,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.983336,IForest,0,0,Normal
2.55e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9833615,IForest,0,0,Normal
0.001086327,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9844477,IForest,0,0,Normal
2.8e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9844756,IForest,0,0,Normal
0.002495671,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9869714,IForest,0,0,Normal
2.5093e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9869964,IForest,0,0,Normal
0.001272863,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.988269,IForest,0,0,Normal
2.6185e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9882956,IForest,0,0,Normal
0.002219283,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9905148,IForest,0,0,Normal
2.7315e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.990542,IForest,0,0,Normal
0.001042383,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9915843,IForest,0,0,Normal
3.9667e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.991624,IForest,0,0,Normal
0.001430269,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9930544,IForest,0,0,Normal
2.4908e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9930792,IForest,0,0,Normal
0.001680546,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.99476,IForest,0,0,Normal
2.5648e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9947855,IForest,0,0,Normal
0.002823576,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9976091,IForest,0,0,Normal
2.9907e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.997639,IForest,0,0,Normal
0.001864712,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9995036,IForest,0,0,Normal
1.148e-06,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809544.9995048,IForest,0,0,Normal
0.001447344,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0009522,IForest,0,0,Normal
5.7814e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.00101,IForest,0,0,Normal
0.001788287,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0027983,IForest,0,0,Normal
3.1685e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.00283,IForest,0,0,Normal
0.001788119,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.004618,IForest,0,0,Normal
3.7648e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0046558,IForest,0,0,Normal
0.001482158,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.006138,IForest,0,0,Normal
3.1778e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0061696,IForest,0,0,Normal
0.00139777,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0075676,IForest,0,0,Normal
5.18e-07,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.007568,IForest,0,0,Normal
0.002134525,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0097024,IForest,0,0,Normal
2.7815e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0097303,IForest,0,0,Normal
0.003644072,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0133743,IForest,0,0,Normal
4.0314e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0134149,IForest,0,0,Normal
0.001200531,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0146153,IForest,0,0,Normal
2.7611e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0146427,IForest,0,0,Normal
0.008890301,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.023533,IForest,0,0,Normal
2.2389e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0235555,IForest,0,0,Normal
0.001042531,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.024598,IForest,0,0,Normal
2.2778e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0246208,IForest,0,0,Normal
0.004121162,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.028742,IForest,0,0,Normal
7.22e-07,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0287428,IForest,0,0,Normal
0.00143751,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0301805,IForest,0,0,Normal
1.037e-06,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0301812,IForest,0,0,Normal
0.001037068,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0312183,IForest,0,0,Normal
2.7926e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0312464,IForest,0,0,Normal
0.001736453,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0329828,IForest,0,0,Normal
2.3926e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.033007,IForest,0,0,Normal
0.001144197,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0341508,IForest,0,0,Normal
6.0778e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0342116,IForest,0,0,Normal
0.00115229,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.035364,IForest,0,0,Normal
2.4537e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0353885,IForest,0,0,Normal
0.001403732,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64.0,8.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0367925,IForest,0,0,Normal
2.4722e-05,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,64.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786809545.0368168,IForest,0,0,Normal
