delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.002552389,TCP,192.168.0.103,192.168.0.101,6752,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.075472,ExtraTrees,1,1,Ataque
0.002257851,TCP,192.168.0.103,192.168.0.101,6753,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.0777297,ExtraTrees,1,1,Ataque
0.002875908,TCP,192.168.0.103,192.168.0.101,6754,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.0806055,ExtraTrees,1,1,Ataque
0.002309852,TCP,192.168.0.103,192.168.0.101,6755,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.0829155,ExtraTrees,1,1,Ataque
0.002086685,TCP,192.168.0.103,192.168.0.101,6756,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.0850022,ExtraTrees,1,1,Ataque
0.006912592,TCP,192.168.0.103,192.168.0.101,6757,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.091915,ExtraTrees,1,1,Ataque
0.002180315,TCP,192.168.0.103,192.168.0.101,6758,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.0940952,ExtraTrees,1,1,Ataque
0.005371741,TCP,192.168.0.103,192.168.0.101,6759,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.0994668,ExtraTrees,1,1,Ataque
0.002639611,TCP,192.168.0.103,192.168.0.101,6760,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1021063,ExtraTrees,1,1,Ataque
0.002542167,TCP,192.168.0.103,192.168.0.101,6761,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1046486,ExtraTrees,1,1,Ataque
0.0021985,TCP,192.168.0.103,192.168.0.101,6762,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1068473,ExtraTrees,1,1,Ataque
0.002438,TCP,192.168.0.103,192.168.0.101,6763,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.109285,ExtraTrees,1,1,Ataque
0.002086241,TCP,192.168.0.103,192.168.0.101,6764,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1113715,ExtraTrees,1,1,Ataque
0.005102055,TCP,192.168.0.103,192.168.0.101,6765,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1164734,ExtraTrees,1,1,Ataque
0.002084852,TCP,192.168.0.103,192.168.0.101,6766,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1185584,ExtraTrees,1,1,Ataque
0.00466513,TCP,192.168.0.103,192.168.0.101,6767,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1232233,ExtraTrees,1,1,Ataque
0.003887796,TCP,192.168.0.103,192.168.0.101,6768,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1271112,ExtraTrees,1,1,Ataque
0.003869778,TCP,192.168.0.103,192.168.0.101,6769,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.130981,ExtraTrees,1,1,Ataque
0.003808185,TCP,192.168.0.103,192.168.0.101,6770,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1347892,ExtraTrees,1,1,Ataque
0.002261352,TCP,192.168.0.103,192.168.0.101,6771,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1370504,ExtraTrees,1,1,Ataque
0.002084685,TCP,192.168.0.103,192.168.0.101,6772,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1391351,ExtraTrees,1,1,Ataque
0.004571185,TCP,192.168.0.103,192.168.0.101,6773,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1437063,ExtraTrees,1,1,Ataque
0.00437113,TCP,192.168.0.103,192.168.0.101,6774,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1480775,ExtraTrees,1,1,Ataque
0.002052148,TCP,192.168.0.103,192.168.0.101,6775,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1501296,ExtraTrees,1,1,Ataque
0.004199352,TCP,192.168.0.103,192.168.0.101,6776,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.154329,ExtraTrees,1,1,Ataque
0.003259351,TCP,192.168.0.103,192.168.0.101,6777,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1575885,ExtraTrees,1,1,Ataque
0.00404526,TCP,192.168.0.103,192.168.0.101,6778,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1616335,ExtraTrees,1,1,Ataque
0.0023135,TCP,192.168.0.103,192.168.0.101,6779,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.163947,ExtraTrees,1,1,Ataque
0.002309315,TCP,192.168.0.103,192.168.0.101,6780,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1662564,ExtraTrees,1,1,Ataque
0.00231724,TCP,192.168.0.103,192.168.0.101,6781,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1685736,ExtraTrees,1,1,Ataque
0.002176574,TCP,192.168.0.103,192.168.0.101,6782,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1707504,ExtraTrees,1,1,Ataque
0.002346574,TCP,192.168.0.103,192.168.0.101,6783,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.173097,ExtraTrees,1,1,Ataque
0.002064649,TCP,192.168.0.103,192.168.0.101,6784,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1751616,ExtraTrees,1,1,Ataque
0.002190555,TCP,192.168.0.103,192.168.0.101,6785,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.177352,ExtraTrees,1,1,Ataque
0.006052519,TCP,192.168.0.103,192.168.0.101,6786,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1834047,ExtraTrees,1,1,Ataque
0.003871944,TCP,192.168.0.103,192.168.0.101,6787,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1872764,ExtraTrees,1,1,Ataque
0.002012926,TCP,192.168.0.103,192.168.0.101,6788,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.189289,ExtraTrees,1,1,Ataque
0.003056019,TCP,192.168.0.103,192.168.0.101,6789,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1923456,ExtraTrees,1,1,Ataque
0.002622944,TCP,192.168.0.103,192.168.0.101,6790,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1949685,ExtraTrees,1,1,Ataque
0.002373056,TCP,192.168.0.103,192.168.0.101,6791,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.1973417,ExtraTrees,1,1,Ataque
0.002042648,TCP,192.168.0.103,192.168.0.101,6792,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.199384,ExtraTrees,1,1,Ataque
0.002479777,TCP,192.168.0.103,192.168.0.101,6793,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.201864,ExtraTrees,1,1,Ataque
0.002373445,TCP,192.168.0.103,192.168.0.101,6794,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2042372,ExtraTrees,1,1,Ataque
0.002069204,TCP,192.168.0.103,192.168.0.101,6795,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2063065,ExtraTrees,1,1,Ataque
0.005770518,TCP,192.168.0.103,192.168.0.101,6796,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.212077,ExtraTrees,1,1,Ataque
0.004893074,TCP,192.168.0.103,192.168.0.101,6797,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.21697,ExtraTrees,1,1,Ataque
0.002046408,TCP,192.168.0.103,192.168.0.101,6798,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2190163,ExtraTrees,1,1,Ataque
0.004094574,TCP,192.168.0.103,192.168.0.101,6799,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2231112,ExtraTrees,1,1,Ataque
0.003532574,TCP,192.168.0.103,192.168.0.101,6800,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2266436,ExtraTrees,1,1,Ataque
0.002075703,TCP,192.168.0.103,192.168.0.101,6801,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2287197,ExtraTrees,1,1,Ataque
0.002130926,TCP,192.168.0.103,192.168.0.101,6802,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2308505,ExtraTrees,1,1,Ataque
0.002381463,TCP,192.168.0.103,192.168.0.101,6803,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2332318,ExtraTrees,1,1,Ataque
0.00206763,TCP,192.168.0.103,192.168.0.101,6804,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.235299,ExtraTrees,1,1,Ataque
0.002248722,TCP,192.168.0.103,192.168.0.101,6805,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.237548,ExtraTrees,1,1,Ataque
0.002772667,TCP,192.168.0.103,192.168.0.101,6806,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2403207,ExtraTrees,1,1,Ataque
0.002330278,TCP,192.168.0.103,192.168.0.101,6807,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2426512,ExtraTrees,1,1,Ataque
0.002447314,TCP,192.168.0.103,192.168.0.101,6808,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2450984,ExtraTrees,1,1,Ataque
0.002108352,TCP,192.168.0.103,192.168.0.101,6809,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2472067,ExtraTrees,1,1,Ataque
0.002138537,TCP,192.168.0.103,192.168.0.101,6810,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2493453,ExtraTrees,1,1,Ataque
0.00272326,TCP,192.168.0.103,192.168.0.101,6811,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2520683,ExtraTrees,1,1,Ataque
0.00229624,TCP,192.168.0.103,192.168.0.101,6812,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2543647,ExtraTrees,1,1,Ataque
0.002175315,TCP,192.168.0.103,192.168.0.101,6813,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.25654,ExtraTrees,1,1,Ataque
0.002052389,TCP,192.168.0.103,192.168.0.101,6814,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2585924,ExtraTrees,1,1,Ataque
0.002561889,TCP,192.168.0.103,192.168.0.101,6815,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2611544,ExtraTrees,1,1,Ataque
0.00211587,TCP,192.168.0.103,192.168.0.101,6816,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.26327,ExtraTrees,1,1,Ataque
0.00243626,TCP,192.168.0.103,192.168.0.101,6817,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2657063,ExtraTrees,1,1,Ataque
0.004767407,TCP,192.168.0.103,192.168.0.101,6818,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.270474,ExtraTrees,1,1,Ataque
0.002186704,TCP,192.168.0.103,192.168.0.101,6819,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2726605,ExtraTrees,1,1,Ataque
0.002060111,TCP,192.168.0.103,192.168.0.101,6820,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.274721,ExtraTrees,1,1,Ataque
0.003380778,TCP,192.168.0.103,192.168.0.101,6821,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2781017,ExtraTrees,1,1,Ataque
0.002117333,TCP,192.168.0.103,192.168.0.101,6822,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2802188,ExtraTrees,1,1,Ataque
0.002057,TCP,192.168.0.103,192.168.0.101,6823,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.282276,ExtraTrees,1,1,Ataque
0.005892629,TCP,192.168.0.103,192.168.0.101,6824,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2881684,ExtraTrees,1,1,Ataque
0.003988797,TCP,192.168.0.103,192.168.0.101,6825,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2921572,ExtraTrees,1,1,Ataque
0.002158944,TCP,192.168.0.103,192.168.0.101,6826,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.2943163,ExtraTrees,1,1,Ataque
0.003738815,TCP,192.168.0.103,192.168.0.101,6827,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.298055,ExtraTrees,1,1,Ataque
0.003024056,TCP,192.168.0.103,192.168.0.101,6828,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3010793,ExtraTrees,1,1,Ataque
0.002086018,TCP,192.168.0.103,192.168.0.101,6829,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3031652,ExtraTrees,1,1,Ataque
0.002440389,TCP,192.168.0.103,192.168.0.101,6830,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3056056,ExtraTrees,1,1,Ataque
0.002236833,TCP,192.168.0.103,192.168.0.101,6831,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3078425,ExtraTrees,1,1,Ataque
0.002199593,TCP,192.168.0.103,192.168.0.101,6832,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.310042,ExtraTrees,1,1,Ataque
0.002690796,TCP,192.168.0.103,192.168.0.101,6833,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3127327,ExtraTrees,1,1,Ataque
0.002226371,TCP,192.168.0.103,192.168.0.101,6834,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3149593,ExtraTrees,1,1,Ataque
0.002413037,TCP,192.168.0.103,192.168.0.101,6835,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.317372,ExtraTrees,1,1,Ataque
0.002076037,TCP,192.168.0.103,192.168.0.101,6836,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.319448,ExtraTrees,1,1,Ataque
0.002580037,TCP,192.168.0.103,192.168.0.101,6837,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3220282,ExtraTrees,1,1,Ataque
0.002581259,TCP,192.168.0.103,192.168.0.101,6838,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3246095,ExtraTrees,1,1,Ataque
0.002251555,TCP,192.168.0.103,192.168.0.101,6839,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.326861,ExtraTrees,1,1,Ataque
0.002390056,TCP,192.168.0.103,192.168.0.101,6840,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.329251,ExtraTrees,1,1,Ataque
0.002098926,TCP,192.168.0.103,192.168.0.101,6841,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.33135,ExtraTrees,1,1,Ataque
0.002151593,TCP,192.168.0.103,192.168.0.101,6842,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3335016,ExtraTrees,1,1,Ataque
0.002832518,TCP,192.168.0.103,192.168.0.101,6843,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.336334,ExtraTrees,1,1,Ataque
0.002382482,TCP,192.168.0.103,192.168.0.101,6844,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3387165,ExtraTrees,1,1,Ataque
0.002430148,TCP,192.168.0.103,192.168.0.101,6845,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3411467,ExtraTrees,1,1,Ataque
0.002091074,TCP,192.168.0.103,192.168.0.101,6846,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.343238,ExtraTrees,1,1,Ataque
0.003571963,TCP,192.168.0.103,192.168.0.101,6847,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3468096,ExtraTrees,1,1,Ataque
0.003041907,TCP,192.168.0.103,192.168.0.101,6848,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3498516,ExtraTrees,1,1,Ataque
0.002450426,TCP,192.168.0.103,192.168.0.101,6849,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.352302,ExtraTrees,1,1,Ataque
0.002213,TCP,192.168.0.103,192.168.0.101,6850,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3545153,ExtraTrees,1,1,Ataque
0.00213937,TCP,192.168.0.103,192.168.0.101,6851,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3566544,ExtraTrees,1,1,Ataque
0.002092834,TCP,192.168.0.103,192.168.0.101,6852,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3587472,ExtraTrees,1,1,Ataque
0.002544092,TCP,192.168.0.103,192.168.0.101,6853,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3612914,ExtraTrees,1,1,Ataque
0.002124871,TCP,192.168.0.103,192.168.0.101,6854,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3634162,ExtraTrees,1,1,Ataque
0.002323333,TCP,192.168.0.103,192.168.0.101,6855,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3657396,ExtraTrees,1,1,Ataque
0.005180815,TCP,192.168.0.103,192.168.0.101,6856,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3709204,ExtraTrees,1,1,Ataque
0.003171537,TCP,192.168.0.103,192.168.0.101,6857,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.374092,ExtraTrees,1,1,Ataque
0.002565907,TCP,192.168.0.103,192.168.0.101,6858,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3766575,ExtraTrees,1,1,Ataque
0.002156185,TCP,192.168.0.103,192.168.0.101,6859,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.378814,ExtraTrees,1,1,Ataque
0.002497834,TCP,192.168.0.103,192.168.0.101,6860,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.381312,ExtraTrees,1,1,Ataque
0.002071463,TCP,192.168.0.103,192.168.0.101,6861,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3833833,ExtraTrees,1,1,Ataque
0.002271018,TCP,192.168.0.103,192.168.0.101,6862,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3856544,ExtraTrees,1,1,Ataque
0.006314834,TCP,192.168.0.103,192.168.0.101,6863,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3919692,ExtraTrees,1,1,Ataque
0.002368277,TCP,192.168.0.103,192.168.0.101,6864,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3943377,ExtraTrees,1,1,Ataque
0.002533963,TCP,192.168.0.103,192.168.0.101,6865,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.396871,ExtraTrees,1,1,Ataque
0.00216513,TCP,192.168.0.103,192.168.0.101,6866,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.3990364,ExtraTrees,1,1,Ataque
0.002407056,TCP,192.168.0.103,192.168.0.101,6867,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4014435,ExtraTrees,1,1,Ataque
0.002109592,TCP,192.168.0.103,192.168.0.101,6868,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4035532,ExtraTrees,1,1,Ataque
0.002450278,TCP,192.168.0.103,192.168.0.101,6869,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4060037,ExtraTrees,1,1,Ataque
0.002341278,TCP,192.168.0.103,192.168.0.101,6870,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4083447,ExtraTrees,1,1,Ataque
0.002168389,TCP,192.168.0.103,192.168.0.101,6871,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4105132,ExtraTrees,1,1,Ataque
0.005689296,TCP,192.168.0.103,192.168.0.101,6872,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4162023,ExtraTrees,1,1,Ataque
0.002338518,TCP,192.168.0.103,192.168.0.101,6873,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.418541,ExtraTrees,1,1,Ataque
0.004152519,TCP,192.168.0.103,192.168.0.101,6874,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4226935,ExtraTrees,1,1,Ataque
0.00386913,TCP,192.168.0.103,192.168.0.101,6875,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4265623,ExtraTrees,1,1,Ataque
0.002517129,TCP,192.168.0.103,192.168.0.101,6876,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4290795,ExtraTrees,1,1,Ataque
0.002200722,TCP,192.168.0.103,192.168.0.101,6877,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4312804,ExtraTrees,1,1,Ataque
0.002292167,TCP,192.168.0.103,192.168.0.101,6878,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4335723,ExtraTrees,1,1,Ataque
0.002859537,TCP,192.168.0.103,192.168.0.101,6879,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.436432,ExtraTrees,1,1,Ataque
0.002422445,TCP,192.168.0.103,192.168.0.101,6880,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4388547,ExtraTrees,1,1,Ataque
0.002438703,TCP,192.168.0.103,192.168.0.101,6881,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4412932,ExtraTrees,1,1,Ataque
0.002045908,TCP,192.168.0.103,192.168.0.101,6882,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.443339,ExtraTrees,1,1,Ataque
0.002455926,TCP,192.168.0.103,192.168.0.101,6883,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4457953,ExtraTrees,1,1,Ataque
0.002733851,TCP,192.168.0.103,192.168.0.101,6884,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.448529,ExtraTrees,1,1,Ataque
0.002291445,TCP,192.168.0.103,192.168.0.101,6885,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4508204,ExtraTrees,1,1,Ataque
0.002441296,TCP,192.168.0.103,192.168.0.101,6886,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4532616,ExtraTrees,1,1,Ataque
0.002111537,TCP,192.168.0.103,192.168.0.101,6887,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4553733,ExtraTrees,1,1,Ataque
0.002173222,TCP,192.168.0.103,192.168.0.101,6888,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4575465,ExtraTrees,1,1,Ataque
0.00206813,TCP,192.168.0.103,192.168.0.101,6889,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.4596145,ExtraTrees,1,1,Ataque
0.0021905,TCP,192.168.0.103,192.168.0.101,6890,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825830.461805,ExtraTrees,1,1,Ataque
